city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Agra,Uttar Pradesh,Uttar Pradesh,2019,12,,insufficient,15.6,,insufficient,0.0,,insufficient,15.9,,insufficient,15.9,,insufficient,15.9,,insufficient,15.7,,insufficient,15.8,,insufficient,0.0,,insufficient,15.9,,insufficient,15.7,,insufficient,15.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,15.7,,insufficient,15.9,,insufficient,15.9,,insufficient,15.9,,insufficient,15.9,,insufficient,15.9,,insufficient,15.9,,insufficient,15.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2020,1,,insufficient,14.6,,insufficient,0.0,,insufficient,16.5,,insufficient,16.5,,insufficient,16.5,,insufficient,16.4,,insufficient,16.5,,insufficient,0.0,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2020,2,,insufficient,16.6,,insufficient,0.0,,insufficient,16.5,,insufficient,16.5,,insufficient,16.5,,insufficient,16.5,,insufficient,16.5,,insufficient,0.0,,insufficient,16.5,,insufficient,16.6,,insufficient,16.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2020,3,,insufficient,16.2,,insufficient,0.0,,insufficient,16.2,,insufficient,16.2,,insufficient,16.2,,insufficient,15.2,,insufficient,16.2,,insufficient,0.0,,insufficient,16.2,,insufficient,16.3,,insufficient,16.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,16.3,,insufficient,16.3,,insufficient,16.3,,insufficient,16.3,,insufficient,16.3,,insufficient,16.3,,insufficient,16.3,,insufficient,16.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2020,4,,insufficient,15.6,,insufficient,0.0,,insufficient,16.5,,insufficient,16.6,,insufficient,16.6,,insufficient,14.0,,insufficient,16.6,,insufficient,0.0,,insufficient,16.6,,insufficient,16.7,,insufficient,16.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,16.7,,insufficient,16.7,,insufficient,16.7,,insufficient,16.7,,insufficient,16.6,,insufficient,16.7,,insufficient,16.7,,insufficient,16.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2020,5,,insufficient,16.4,,insufficient,0.0,,insufficient,16.0,,insufficient,16.3,,insufficient,16.3,,insufficient,13.5,,insufficient,16.3,,insufficient,0.0,,insufficient,16.2,,insufficient,14.2,,insufficient,14.2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,14.2,,insufficient,16.4,,insufficient,16.4,,insufficient,16.4,,insufficient,16.3,,insufficient,16.4,,insufficient,16.4,,insufficient,16.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2020,6,,insufficient,16.7,,insufficient,0.0,,insufficient,16.5,,insufficient,16.6,,insufficient,16.6,,insufficient,14.4,,insufficient,16.6,,insufficient,0.0,,insufficient,16.5,,insufficient,3.0,,insufficient,3.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,3.0,,insufficient,16.7,,insufficient,16.7,,insufficient,16.7,,insufficient,16.7,,insufficient,16.7,,insufficient,16.7,,insufficient,16.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2020,7,,insufficient,14.5,,insufficient,0.0,,insufficient,15.4,,insufficient,15.4,,insufficient,15.4,,insufficient,11.5,,insufficient,15.4,,insufficient,0.0,,insufficient,15.3,,insufficient,15.5,,insufficient,15.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,15.5,,insufficient,15.5,,insufficient,13.3,,insufficient,15.5,,insufficient,15.5,,insufficient,15.5,,insufficient,16.3,,insufficient,15.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2020,8,,insufficient,16.4,,insufficient,0.0,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,13.4,,insufficient,16.6,,insufficient,0.0,,insufficient,16.0,,insufficient,16.6,,insufficient,16.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2020,9,,insufficient,16.4,,insufficient,0.0,,insufficient,16.3,,insufficient,16.4,,insufficient,16.4,,insufficient,13.2,,insufficient,12.4,,insufficient,0.0,,insufficient,16.1,,insufficient,16.4,,insufficient,16.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,16.4,,insufficient,16.5,,insufficient,16.4,,insufficient,16.5,,insufficient,16.5,,insufficient,16.5,,insufficient,16.5,,insufficient,16.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2020,10,,insufficient,16.6,,insufficient,0.0,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,9.8,,insufficient,15.8,,insufficient,0.0,,insufficient,13.2,,insufficient,16.6,,insufficient,16.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2020,11,,insufficient,16.0,,insufficient,0.0,,insufficient,16.4,,insufficient,16.3,,insufficient,16.4,,insufficient,4.1,,insufficient,16.3,,insufficient,0.0,,insufficient,15.3,,insufficient,16.4,,insufficient,16.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,16.4,,insufficient,16.4,,insufficient,16.4,,insufficient,16.4,,insufficient,16.4,,insufficient,16.4,,insufficient,16.4,,insufficient,16.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2020,12,,insufficient,16.6,,insufficient,0.0,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,0.0,,insufficient,16.6,,insufficient,0.0,,insufficient,15.1,,insufficient,16.6,,insufficient,16.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2021,1,,insufficient,16.5,,insufficient,0.0,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,0.0,,insufficient,3.0,,insufficient,0.0,,insufficient,15.7,,insufficient,16.6,,insufficient,16.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,15.0,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2021,2,,insufficient,16.6,,insufficient,0.0,,insufficient,16.6,,insufficient,16.0,,insufficient,16.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,13.1,,insufficient,16.6,,insufficient,16.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2021,3,,insufficient,16.1,,insufficient,0.0,,insufficient,16.2,,insufficient,16.2,,insufficient,16.2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,10.0,,insufficient,16.2,,insufficient,16.2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,16.2,,insufficient,16.2,,insufficient,16.2,,insufficient,16.2,,insufficient,16.2,,insufficient,16.2,,insufficient,16.2,,insufficient,16.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2021,4,,insufficient,16.0,,insufficient,0.0,,insufficient,16.1,,insufficient,16.1,,insufficient,16.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,9.2,,insufficient,16.1,,insufficient,16.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,16.1,,insufficient,16.1,,insufficient,16.1,,insufficient,16.1,,insufficient,16.1,,insufficient,16.1,,insufficient,16.1,,insufficient,16.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2021,5,,insufficient,12.7,,insufficient,0.0,,insufficient,13.1,,insufficient,13.0,,insufficient,13.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,12.4,,insufficient,13.0,,insufficient,13.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,13.0,,insufficient,13.1,,insufficient,13.1,,insufficient,13.1,,insufficient,13.1,,insufficient,13.0,,insufficient,13.4,,insufficient,13.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2021,6,39.219159021406725,sparse,45.4,111.93541966426861,sparse,29.0,3.0293809763462503,sparse,46.0,9.389572434607647,sparse,46.0,9.353470873786408,sparse,47.7,5.093163211057949,sparse,43.5,0.22825307377049178,sparse,45.2,19.686608280254777,sparse,29.1,21.845363729508197,sparse,45.2,3.374201877934272,sparse,39.4,,insufficient,8.3,,insufficient,18.7,,insufficient,24.4,,insufficient,0.0,,insufficient,8.3,1.2475184764070495,sparse,40.7,156.24437748720862,sparse,40.7,49.36621375781694,sparse,40.7,31.950716316088684,sparse,40.7,226.12990919409762,sparse,40.8,0.005433414043583533,sparse,47.8,740.6275171982488,sparse,37.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2021,7,28.60397110641297,good,63.6,80.39011121856866,sparse,46.3,2.411758711374096,good,68.1,6.26779571663921,good,68.0,7.527513071895425,good,68.5,5.3522258699934335,good,68.2,0.21936601307189543,good,68.5,15.02364448857994,sparse,45.1,15.586692965154503,good,68.1,1.9480757097791797,good,63.9,,insufficient,16.6,,insufficient,21.8,4.8977123182861515,sparse,29.3,,insufficient,0.0,,insufficient,16.6,1.1415413819286258,good,59.0,161.6271032649962,good,59.0,62.0915603644647,good,59.0,30.51215513947268,good,58.6,177.8440677966102,good,58.2,0.09423214867949135,good,68.7,738.2545976529757,good,53.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2021,8,24.980380921895005,good,70.0,73.79754128440366,good,61.0,3.140923538230884,good,74.7,5.74785337061199,good,72.1,7.818999700509134,good,74.8,5.044727437916414,good,74.0,0.2915088105726872,good,61.0,18.821800113571836,sparse,39.4,16.138467017652523,good,72.3,0.8861073369565217,good,65.9,,insufficient,16.6,,insufficient,13.1,,insufficient,19.4,,insufficient,0.0,,insufficient,16.6,1.2474938358576964,good,63.6,166.76831983092637,good,63.6,72.64532581895034,good,63.6,30.054262064107082,good,63.6,151.97362216437338,good,60.2,0.022656483977238694,good,74.8,738.9189936440679,good,63.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2021,9,22.281072555205046,good,73.4,49.55379746835443,good,69.5,3.266484722634233,good,78.0,5.777503658179691,good,79.1,7.5103639010189225,good,79.5,7.716027357392317,good,79.5,0.3354492585053795,good,79.6,19.449472891566266,good,61.5,15.258908450704226,good,78.9,0.6255689858490565,good,78.5,,insufficient,16.7,,insufficient,18.9,,insufficient,23.6,,insufficient,0.0,,insufficient,16.7,1.1412042727538776,good,79.1,168.25661106233537,good,79.1,76.94949663447468,good,79.1,28.63660813579163,good,79.1,137.4098390151515,good,73.3,0.03460017446932248,good,79.6,739.8335561418938,good,79.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2021,10,71.69623576309795,good,78.7,158.77746131805156,good,78.2,8.284773422296357,good,80.6,18.058235294117647,good,80.7,20.98843930635838,good,81.4,9.810590958605665,good,82.3,0.6965961538461539,good,81.5,38.32694300518135,good,64.9,26.84065392075367,good,80.8,1.4324436536180307,good,75.5,,insufficient,16.7,,insufficient,21.9,18.78718592964824,sparse,26.7,,insufficient,0.0,,insufficient,16.7,0.8090868819662761,good,78.4,166.5389877939863,good,75.2,60.095555873106605,good,78.4,26.917553586739064,good,78.4,140.0866423115244,good,67.5,0.04433197278911565,good,82.3,742.5485455624814,good,75.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2021,11,173.34434997098086,good,79.8,270.79869051138047,good,78.3,18.820102484472052,good,74.5,35.821636475284,good,75.4,44.32288820826952,good,75.6,12.26729434806939,good,82.7,1.4669634384593917,good,82.9,43.163993108728945,good,60.5,31.877996904024766,good,74.8,2.0245331325301206,good,76.9,,insufficient,16.6,7.101497461928935,sparse,27.4,7.278542568542568,sparse,32.1,,insufficient,0.0,,insufficient,16.6,0.6074251592356688,good,72.7,156.93344486934353,good,72.6,59.57900636942675,good,72.7,19.98868429436126,good,72.7,94.6903953488372,good,59.7,0.0008219559765951519,good,83.1,745.0462920984456,good,71.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2021,12,107.08637970353479,good,78.6,166.9562132037725,good,78.4,14.378375893769153,good,65.8,29.136921241050118,good,65.7,39.805289115646254,good,65.9,11.658201086956522,good,82.4,1.2266593527153042,good,81.7,36.06945088676672,good,65.7,24.801368325242716,good,73.8,1.5511663856098932,good,79.7,,insufficient,16.3,,insufficient,19.7,,insufficient,21.5,,insufficient,0.0,,insufficient,16.3,0.7215270601033452,good,82.4,147.39689964645092,good,82.4,67.40377753603481,good,82.4,15.341199347293989,good,82.4,59.28902638020125,good,82.4,0.0008992121706058138,good,82.5,747.0933728626586,good,81.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2022,1,86.7761186717474,good,82.3,140.8993779505693,good,80.7,13.884984835952578,good,81.2,24.989949692565677,good,80.2,31.387460667954734,good,81.2,9.207893081761005,good,85.5,1.1010059171597633,good,83.3,30.004935834155972,good,68.1,20.684224629418473,good,78.6,0.9675655629139073,good,84.6,,insufficient,16.5,,insufficient,19.6,,insufficient,23.3,,insufficient,0.0,,insufficient,16.5,0.8125626178292487,good,83.2,163.57565311069217,good,83.2,80.64181793697819,good,83.2,12.777460274710476,good,83.2,54.23416056485355,good,85.7,0.012706589958158997,good,85.7,745.9549245689655,good,83.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2022,2,54.195098140495865,good,96.0,108.1917550702028,good,95.4,8.238026579739218,good,98.9,23.34639418254764,good,98.9,25.760557918438828,good,99.1,9.85972354863031,good,98.7,0.7377181767648695,good,89.2,25.83499171911229,good,74.9,31.667761762306228,good,91.2,1.4642230542925916,good,92.7,,insufficient,16.7,2.949545014520813,sparse,25.6,4.075811889973381,sparse,28.0,,insufficient,0.0,,insufficient,16.7,0.9388638386235538,good,83.6,158.03774844259863,good,83.6,64.50309997033521,good,83.6,18.194909522396916,good,83.6,76.22828371278457,good,99.1,0.0040030022516887665,good,99.1,744.3686354197567,good,83.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2022,3,54.874064305450894,good,89.2,151.85429075333835,good,88.9,9.180765258215962,good,95.4,25.43353203473363,good,95.5,27.991484338475924,good,95.8,11.25342607875501,good,95.0,0.7421351809954752,good,79.2,28.288790667104827,good,68.2,30.87348422897196,good,76.7,1.1407410004675083,good,95.8,,insufficient,16.7,2.4759495949594963,sparse,49.8,2.855575679172057,good,51.9,,insufficient,0.0,,insufficient,16.7,1.0229591836734695,good,95.5,178.11759793572602,good,95.5,45.91075064508562,good,95.5,27.583460004691535,good,95.5,104.38049555867228,good,95.8,0.007725572697522206,good,95.8,742.6749964813511,good,95.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2022,4,48.77216958911279,good,88.4,163.5739007861209,good,85.4,12.737628368073208,good,91.1,29.293504708577245,good,90.9,32.015449268046446,good,91.7,12.78617217524981,good,90.3,0.755345838218054,good,79.0,26.673822378716746,good,59.2,37.0259437751004,good,74.9,1.0663595564941923,good,87.7,,insufficient,16.7,2.170402144772118,good,51.8,2.2155456852791877,good,54.7,,insufficient,0.0,,insufficient,16.7,1.0795319488817892,good,72.5,177.69459424920132,good,72.5,23.855664536741212,good,72.5,34.98163258785942,good,72.5,117.72011886697015,good,91.5,0.0006989654302296241,good,91.7,740.7080012791813,good,72.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2022,5,41.84507684680218,good,90.4,131.9911817953231,good,89.1,3.165875175973721,good,95.5,13.52702658198071,good,95.2,12.242030409356726,good,95.8,9.745611528215065,good,92.5,0.5480998719590269,good,87.5,25.288142717497557,good,68.8,40.73096588058204,good,89.3,0.7344540229885058,good,78.0,,insufficient,16.7,5.208393903868699,sparse,38.2,5.0234287349742415,sparse,39.1,,insufficient,0.0,,insufficient,16.7,1.3219949415112235,good,70.9,155.49553272209928,good,70.9,42.02462219411951,good,70.9,35.3790546949099,good,70.9,110.43542476012169,good,95.7,0.008468194574368567,good,95.8,737.9611318368637,good,70.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2022,6,32.41710321324245,good,95.1,102.90797471432045,good,95.2,4.634946921443737,good,98.1,14.590214723926382,good,98.1,14.50146726330664,good,98.3,13.305586223165841,good,98.1,0.4277658066345336,good,81.6,22.748087941372418,good,69.5,30.381058517555264,good,89.0,0.6210810810810811,good,67.7,,insufficient,16.7,3.4177922926192026,sparse,35.4,3.323573728267869,sparse,35.9,,insufficient,0.0,,insufficient,16.7,1.4104703040636544,good,81.5,162.3457885763001,good,81.5,43.69090366581415,good,81.5,35.79332196646775,good,81.5,117.82010836277975,good,98.3,0.015299105040037682,good,98.3,737.1010002841716,good,81.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2022,7,18.35183658712943,good,92.9,35.19945847498786,good,92.2,2.865976086456657,good,97.4,7.686327939076629,good,94.1,8.158980248047772,good,97.5,11.830027592550014,good,97.4,0.3358587257617728,good,80.9,15.903858120721843,good,72.0,12.007895204262876,good,75.7,0.26545152354570634,good,80.9,,insufficient,16.7,0.10597165066300869,sparse,49.0,0.07037190082644627,sparse,48.8,,insufficient,0.5,,insufficient,17.2,1.2486970039570378,good,79.3,156.19281232334652,good,79.3,74.1103674392312,good,79.3,31.812950819672132,good,79.3,120.07052263182453,good,96.0,0.05862884703720716,good,97.5,737.6219446014697,good,79.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2022,8,13.313792691664677,good,93.8,34.413363436660966,good,91.8,2.9696889428918594,good,92.2,7.08674746999294,good,95.2,7.927972532588455,good,96.2,12.410829290829291,good,97.0,0.2920488052872395,good,88.1,15.03000982640026,good,68.4,17.228269680436476,good,86.2,0.2961281337047354,good,88.5,,insufficient,15.5,0.25159203980099504,good,58.5,0.23150445909267156,good,57.8,,insufficient,0.0,,insufficient,15.5,1.365893296853625,good,81.9,157.6706867305062,good,81.9,77.17635294117646,good,81.9,30.377715458276334,good,81.9,99.49833256669733,good,97.4,0.03941122355105796,good,97.4,737.8044131326949,good,81.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
Agra,Uttar Pradesh,Uttar Pradesh,2022,9,19.92087337337337,good,92.5,42.908433556050475,good,93.5,3.211571866886948,good,98.1,9.674701953994559,good,93.6,9.61030896226415,good,98.1,13.82673281360737,good,98.0,0.39526501766784455,good,98.3,17.987712731925782,good,72.4,14.103822345244085,good,92.0,0.2609375736160189,good,98.3,,insufficient,16.7,0.11511057360055289,good,67.0,0.0791672449687717,good,66.7,,insufficient,0.0,,insufficient,16.7,1.2093888111888114,good,82.8,152.21166153846153,good,82.8,75.84628251748252,good,82.8,30.057124475524475,good,82.8,90.0165465253239,good,98.3,0.05496584216725559,good,98.3,739.5766349650349,good,82.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,6
