city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Kolkata,West Bengal,West Bengal,2016,1,,insufficient,0.0,,insufficient,7.9,,insufficient,8.0,,insufficient,8.0,,insufficient,8.0,,insufficient,7.6,,insufficient,8.0,,insufficient,0.0,,insufficient,8.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2016,2,,insufficient,0.0,,insufficient,2.4,,insufficient,2.4,,insufficient,2.4,,insufficient,2.4,,insufficient,2.4,,insufficient,2.4,,insufficient,0.0,,insufficient,2.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2016,3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2016,4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2016,5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2016,6,,insufficient,0.0,,insufficient,1.7,,insufficient,1.7,,insufficient,1.7,,insufficient,1.9,,insufficient,1.7,,insufficient,1.9,,insufficient,0.0,,insufficient,1.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2016,7,,insufficient,0.0,,insufficient,10.9,,insufficient,11.0,,insufficient,11.0,,insufficient,12.7,,insufficient,11.0,,insufficient,12.7,,insufficient,0.0,,insufficient,11.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2016,8,,insufficient,0.0,,insufficient,11.1,,insufficient,11.2,,insufficient,11.2,,insufficient,13.7,,insufficient,11.0,,insufficient,13.7,,insufficient,0.0,,insufficient,11.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2016,9,,insufficient,0.0,,insufficient,15.4,,insufficient,20.5,,insufficient,20.6,,insufficient,20.6,,insufficient,18.9,,insufficient,20.7,,insufficient,0.0,,insufficient,15.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,5.0,,insufficient,5.1,,insufficient,5.0,,insufficient,0.0,,insufficient,5.2,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2016,10,,insufficient,0.0,,insufficient,14.6,,insufficient,14.6,,insufficient,14.6,,insufficient,14.9,,insufficient,13.7,,insufficient,14.8,,insufficient,0.0,,insufficient,14.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2016,11,,insufficient,0.0,,insufficient,24.4,,insufficient,24.4,,insufficient,24.4,,insufficient,24.2,,insufficient,14.2,,insufficient,19.3,,insufficient,0.0,,insufficient,24.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2016,12,,insufficient,0.0,225.24630898021312,sparse,25.2,,insufficient,24.4,,insufficient,25.0,,insufficient,24.6,,insufficient,10.0,1.4860970149253732,sparse,25.7,,insufficient,0.0,13.636130500758725,sparse,25.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2017,1,,insufficient,0.0,217.44473722627737,sparse,26.3,74.10777693474961,sparse,25.3,70.15086231884058,sparse,26.5,133.28396327467485,sparse,25.1,,insufficient,13.0,1.5990056818181815,sparse,27.0,,insufficient,0.0,14.081080493110948,sparse,26.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2017,2,,insufficient,0.0,,insufficient,23.9,,insufficient,23.4,,insufficient,23.9,,insufficient,24.4,,insufficient,19.2,,insufficient,24.9,,insufficient,0.0,,insufficient,23.5,,insufficient,6.2,,insufficient,7.0,,insufficient,4.0,,insufficient,2.5,,insufficient,1.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2017,3,,insufficient,0.0,99.38744089012518,sparse,27.6,23.956793103448273,sparse,27.8,32.120275862068965,sparse,27.8,56.08328071379547,sparse,28.0,8.953540372670808,sparse,27.8,0.7691146190803019,sparse,28.0,,insufficient,0.0,22.557848189415044,sparse,27.6,,insufficient,3.8,,insufficient,5.1,,insufficient,2.1,,insufficient,1.1,,insufficient,0.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2017,4,,insufficient,0.0,,insufficient,25.0,12.350597826086956,sparse,25.6,27.883703416149068,sparse,25.6,39.90637837837838,sparse,25.7,7.322752721617418,sparse,25.5,0.656219797349961,sparse,25.5,,insufficient,0.0,,insufficient,23.1,,insufficient,0.1,,insufficient,0.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2017,5,,insufficient,0.0,69.15444992947815,sparse,27.2,12.283622985283811,sparse,27.4,35.609053959355286,sparse,27.4,47.442571829011904,sparse,27.4,14.913805309734512,sparse,26.0,0.8041159830268741,sparse,27.2,,insufficient,0.0,26.33638202247191,sparse,25.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2017,6,,insufficient,0.0,69.59478639240506,sparse,25.1,14.583273013375296,sparse,25.2,34.04799370574351,sparse,25.2,47.49535798583793,sparse,25.2,15.574708201892744,sparse,25.2,,insufficient,24.9,,insufficient,0.0,,insufficient,20.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2017,7,,insufficient,0.0,,insufficient,21.6,,insufficient,22.8,,insufficient,22.7,,insufficient,22.8,,insufficient,22.8,,insufficient,22.7,,insufficient,0.0,,insufficient,19.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2017,8,,insufficient,0.0,,insufficient,14.1,,insufficient,14.2,,insufficient,14.2,,insufficient,14.2,,insufficient,14.2,,insufficient,14.2,,insufficient,0.0,,insufficient,14.2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2017,9,,insufficient,0.0,,insufficient,13.0,,insufficient,13.1,,insufficient,13.1,,insufficient,13.1,,insufficient,13.1,,insufficient,13.1,,insufficient,0.0,,insufficient,13.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2017,10,,insufficient,0.0,,insufficient,2.5,,insufficient,2.6,,insufficient,2.6,,insufficient,10.7,,insufficient,2.5,,insufficient,7.5,,insufficient,0.0,,insufficient,7.0,,insufficient,0.9,,insufficient,0.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2017,11,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2017,12,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2018,1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2018,2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2018,3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2018,4,,insufficient,3.4,,insufficient,3.4,,insufficient,9.2,,insufficient,9.6,,insufficient,9.2,,insufficient,0.6,,insufficient,9.8,,insufficient,9.6,,insufficient,6.6,,insufficient,9.2,,insufficient,9.1,,insufficient,9.1,,insufficient,9.1,,insufficient,9.1,,insufficient,0.0,,insufficient,1.7,,insufficient,9.2,,insufficient,9.2,,insufficient,0.0,,insufficient,9.2,,insufficient,8.3,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2018,5,,insufficient,0.0,,insufficient,0.0,,insufficient,8.6,,insufficient,8.6,,insufficient,14.1,,insufficient,0.1,,insufficient,14.1,,insufficient,14.1,,insufficient,0.1,,insufficient,14.1,,insufficient,14.1,,insufficient,14.0,,insufficient,14.0,,insufficient,14.0,,insufficient,0.0,,insufficient,0.0,,insufficient,14.1,,insufficient,14.1,,insufficient,0.0,,insufficient,14.1,,insufficient,14.1,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2018,6,,insufficient,7.4,,insufficient,7.4,,insufficient,6.9,,insufficient,6.9,,insufficient,14.2,,insufficient,7.0,,insufficient,14.2,,insufficient,14.2,,insufficient,5.9,,insufficient,14.2,,insufficient,14.2,,insufficient,14.2,,insufficient,14.2,,insufficient,14.2,,insufficient,0.0,,insufficient,10.4,,insufficient,14.2,,insufficient,14.2,,insufficient,0.0,,insufficient,3.7,,insufficient,10.1,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2018,7,,insufficient,14.2,,insufficient,14.2,,insufficient,14.2,,insufficient,14.2,,insufficient,14.2,,insufficient,14.3,,insufficient,14.3,,insufficient,13.9,,insufficient,14.3,,insufficient,14.2,,insufficient,14.1,,insufficient,14.2,,insufficient,14.2,,insufficient,14.2,,insufficient,0.0,,insufficient,14.3,,insufficient,14.3,,insufficient,14.3,,insufficient,0.0,,insufficient,10.3,,insufficient,3.1,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2018,8,,insufficient,14.1,,insufficient,14.2,,insufficient,14.2,,insufficient,14.2,,insufficient,14.2,,insufficient,14.1,,insufficient,14.2,,insufficient,14.2,,insufficient,14.2,,insufficient,14.3,,insufficient,14.3,,insufficient,14.3,,insufficient,14.3,,insufficient,14.3,,insufficient,0.0,,insufficient,14.3,,insufficient,14.3,,insufficient,10.7,,insufficient,0.0,,insufficient,12.0,,insufficient,2.2,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2018,9,,insufficient,14.2,,insufficient,14.2,,insufficient,14.2,,insufficient,14.2,,insufficient,14.2,,insufficient,14.2,,insufficient,14.3,,insufficient,14.2,,insufficient,14.2,,insufficient,14.3,,insufficient,14.3,,insufficient,14.3,,insufficient,14.3,,insufficient,14.3,,insufficient,0.0,,insufficient,14.3,,insufficient,14.3,,insufficient,14.3,,insufficient,0.0,,insufficient,13.3,,insufficient,1.4,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2018,10,,insufficient,14.2,,insufficient,14.3,,insufficient,14.2,,insufficient,14.0,,insufficient,14.2,,insufficient,14.3,,insufficient,14.2,,insufficient,14.1,,insufficient,14.2,,insufficient,14.2,,insufficient,14.2,,insufficient,14.2,,insufficient,14.2,,insufficient,14.2,,insufficient,0.0,,insufficient,14.3,,insufficient,14.3,,insufficient,14.3,,insufficient,0.0,,insufficient,14.0,,insufficient,0.7,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2018,11,151.93467289719626,sparse,25.5,240.10971003134796,sparse,25.3,63.77275316455696,sparse,25.1,64.42522798742138,sparse,25.2,123.4034411996843,sparse,25.1,13.438680718188913,sparse,25.4,1.3652619414483822,sparse,25.8,38.00218823529411,sparse,25.3,38.09209013209013,sparse,25.5,12.511346303501945,sparse,25.5,22.224610639938316,sparse,25.7,,insufficient,14.2,4.659346303501946,sparse,25.5,2.3708560311284046,sparse,25.5,,insufficient,0.0,0.23390300230946884,sparse,25.8,171.57065268065267,sparse,25.5,64.44325563325563,sparse,25.5,,insufficient,0.0,78.39865718799369,sparse,25.1,,insufficient,11.5,,insufficient,11.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2018,12,183.53342484557305,sparse,28.0,293.16765678842177,sparse,27.9,82.90082429501085,sparse,26.6,88.11082926829269,sparse,27.6,155.89589629629629,sparse,25.9,14.91040521978022,sparse,28.0,1.062546201232033,sparse,28.1,33.78177430801988,sparse,27.1,34.803921433494146,sparse,27.9,12.876803051317614,sparse,27.7,23.494284727021427,sparse,27.8,,insufficient,12.4,5.405424836601308,sparse,26.4,2.639077034883721,sparse,26.4,,insufficient,0.0,0.28138166894664846,sparse,28.1,175.20357534246574,sparse,28.0,62.317630136986295,sparse,28.0,,insufficient,0.0,75.84924554183814,sparse,28.0,,insufficient,14.3,,insufficient,13.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
Kolkata,West Bengal,West Bengal,2019,1,202.06096296296298,sparse,28.5,310.07376271186445,sparse,28.3,95.57843338213763,sparse,26.2,104.65034122562675,sparse,27.6,172.27230885692657,sparse,25.4,17.405744107744106,sparse,28.5,1.324433962264151,sparse,28.5,31.963931034482755,sparse,27.8,29.527956989247315,sparse,28.6,,insufficient,14.7,,insufficient,14.8,,insufficient,0.0,,insufficient,14.2,,insufficient,14.2,,insufficient,0.0,0.2425588433086752,sparse,28.6,170.2913239247312,sparse,28.6,61.556310483870966,sparse,28.6,,insufficient,0.0,152.15984962406014,sparse,28.1,,insufficient,14.3,,insufficient,14.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,7
