city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Ahmedabad,Gujarat,Gujarat,2020,3,,insufficient,10.5,,insufficient,10.5,,insufficient,10.5,,insufficient,10.5,,insufficient,10.6,,insufficient,9.8,,insufficient,10.3,,insufficient,0.0,,insufficient,9.0,,insufficient,9.4,,insufficient,9.4,,insufficient,9.3,,insufficient,9.3,,insufficient,0.0,,insufficient,9.4,,insufficient,10.6,,insufficient,10.5,,insufficient,10.5,,insufficient,0.0,,insufficient,10.5,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2020,4,,insufficient,10.8,,insufficient,10.9,,insufficient,11.0,,insufficient,10.9,,insufficient,11.0,,insufficient,9.8,,insufficient,10.9,,insufficient,0.0,,insufficient,10.7,,insufficient,10.9,,insufficient,10.9,,insufficient,10.4,,insufficient,10.4,,insufficient,0.0,,insufficient,10.9,,insufficient,11.0,,insufficient,11.0,,insufficient,11.0,,insufficient,0.0,,insufficient,11.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2020,5,,insufficient,11.1,,insufficient,11.1,,insufficient,11.1,,insufficient,11.1,,insufficient,11.1,,insufficient,1.1,,insufficient,11.1,,insufficient,0.0,,insufficient,11.0,,insufficient,11.1,,insufficient,11.1,,insufficient,11.1,,insufficient,11.1,,insufficient,0.0,,insufficient,11.1,,insufficient,11.1,,insufficient,11.1,,insufficient,11.1,,insufficient,0.0,,insufficient,11.1,,insufficient,0.0,,insufficient,2.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2020,6,,insufficient,9.3,,insufficient,6.1,,insufficient,10.4,,insufficient,10.4,,insufficient,10.4,,insufficient,9.9,,insufficient,10.5,,insufficient,0.0,,insufficient,9.2,,insufficient,10.5,,insufficient,10.5,,insufficient,10.4,,insufficient,10.4,,insufficient,0.0,,insufficient,10.5,,insufficient,10.8,,insufficient,10.8,,insufficient,10.8,,insufficient,0.0,,insufficient,10.8,,insufficient,0.0,,insufficient,7.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2020,7,,insufficient,10.4,,insufficient,9.7,,insufficient,11.1,,insufficient,11.1,,insufficient,11.1,,insufficient,10.8,,insufficient,11.1,,insufficient,0.0,,insufficient,3.1,,insufficient,11.0,,insufficient,11.0,,insufficient,11.0,,insufficient,11.0,,insufficient,0.0,,insufficient,11.0,,insufficient,11.1,,insufficient,11.1,,insufficient,11.1,,insufficient,0.0,,insufficient,11.1,,insufficient,0.0,,insufficient,8.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2020,8,,insufficient,10.4,,insufficient,9.1,,insufficient,11.1,,insufficient,11.1,,insufficient,11.1,,insufficient,10.8,,insufficient,10.8,,insufficient,0.0,,insufficient,10.0,,insufficient,10.7,,insufficient,10.7,,insufficient,10.5,,insufficient,10.5,,insufficient,0.0,,insufficient,10.7,,insufficient,11.1,,insufficient,11.1,,insufficient,11.1,,insufficient,0.0,,insufficient,11.1,,insufficient,0.0,,insufficient,9.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2020,9,,insufficient,10.9,,insufficient,10.8,,insufficient,11.0,,insufficient,11.0,,insufficient,11.0,,insufficient,10.8,,insufficient,11.0,,insufficient,0.0,,insufficient,10.7,,insufficient,10.8,,insufficient,10.8,,insufficient,10.8,,insufficient,10.8,,insufficient,0.0,,insufficient,10.8,,insufficient,11.0,,insufficient,11.0,,insufficient,11.0,,insufficient,0.0,,insufficient,11.0,,insufficient,0.0,,insufficient,2.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2020,10,,insufficient,10.7,,insufficient,9.8,,insufficient,11.1,,insufficient,11.1,,insufficient,11.1,,insufficient,11.0,,insufficient,11.0,,insufficient,0.0,,insufficient,11.0,,insufficient,11.0,,insufficient,11.0,,insufficient,11.0,,insufficient,11.0,,insufficient,0.0,,insufficient,11.0,,insufficient,11.1,,insufficient,11.1,,insufficient,11.1,,insufficient,0.0,,insufficient,11.1,,insufficient,0.0,,insufficient,1.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2020,11,,insufficient,10.6,,insufficient,10.5,,insufficient,11.0,,insufficient,11.0,,insufficient,11.0,,insufficient,11.0,,insufficient,11.0,,insufficient,0.0,,insufficient,10.9,,insufficient,8.8,,insufficient,8.8,,insufficient,8.6,,insufficient,8.8,,insufficient,0.0,,insufficient,8.8,,insufficient,11.0,,insufficient,11.0,,insufficient,11.0,,insufficient,0.0,,insufficient,11.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2020,12,,insufficient,10.9,,insufficient,10.1,,insufficient,11.0,,insufficient,11.0,,insufficient,11.0,,insufficient,10.9,,insufficient,11.0,,insufficient,0.0,,insufficient,10.9,,insufficient,10.9,,insufficient,10.9,,insufficient,10.7,,insufficient,10.9,,insufficient,0.0,,insufficient,10.9,,insufficient,11.0,,insufficient,11.0,,insufficient,11.0,,insufficient,0.0,,insufficient,11.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2021,1,,insufficient,10.6,,insufficient,10.0,,insufficient,10.8,,insufficient,10.8,,insufficient,10.8,,insufficient,10.7,,insufficient,10.8,,insufficient,0.0,,insufficient,10.7,,insufficient,10.8,,insufficient,10.8,,insufficient,10.6,,insufficient,10.8,,insufficient,0.0,,insufficient,10.8,,insufficient,10.8,,insufficient,10.8,,insufficient,10.8,,insufficient,0.0,,insufficient,10.8,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2021,2,,insufficient,10.6,,insufficient,10.3,,insufficient,11.0,,insufficient,10.6,,insufficient,11.0,,insufficient,10.6,,insufficient,11.0,,insufficient,0.0,,insufficient,10.7,,insufficient,11.0,,insufficient,11.0,,insufficient,10.9,,insufficient,11.0,,insufficient,0.0,,insufficient,11.0,,insufficient,11.0,,insufficient,11.0,,insufficient,11.0,,insufficient,2.5,,insufficient,11.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2021,3,,insufficient,10.5,,insufficient,10.0,,insufficient,10.8,,insufficient,10.8,,insufficient,10.8,,insufficient,10.7,,insufficient,10.8,,insufficient,0.0,,insufficient,10.7,,insufficient,10.8,,insufficient,10.8,,insufficient,10.5,,insufficient,10.8,,insufficient,0.0,,insufficient,10.8,,insufficient,10.8,,insufficient,10.8,,insufficient,10.8,,insufficient,10.8,,insufficient,10.8,,insufficient,0.0,,insufficient,0.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2021,4,,insufficient,10.6,,insufficient,10.2,,insufficient,10.9,,insufficient,10.9,,insufficient,10.9,,insufficient,10.7,,insufficient,10.9,,insufficient,0.0,,insufficient,10.8,,insufficient,10.9,,insufficient,10.9,,insufficient,10.1,,insufficient,10.9,,insufficient,0.0,,insufficient,10.9,,insufficient,10.9,,insufficient,10.9,,insufficient,10.9,,insufficient,10.9,,insufficient,10.9,,insufficient,0.0,,insufficient,0.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2021,5,,insufficient,10.7,,insufficient,10.2,,insufficient,10.9,,insufficient,10.9,,insufficient,10.9,,insufficient,10.9,,insufficient,10.9,,insufficient,0.0,,insufficient,10.9,,insufficient,10.9,,insufficient,10.9,,insufficient,10.2,,insufficient,10.7,,insufficient,0.0,,insufficient,10.9,,insufficient,10.9,,insufficient,10.9,,insufficient,10.9,,insufficient,10.9,,insufficient,10.9,,insufficient,0.0,,insufficient,4.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2021,6,39.11006456820016,good,57.4,88.006405985319,good,54.7,8.000228163992869,sparse,43.3,21.197688746438747,sparse,43.3,21.359689950106915,sparse,43.3,10.024305518528392,good,57.9,1.459708067940552,good,58.1,16.07787315212208,sparse,32.4,24.528631746031746,sparse,48.6,2.3509297052154197,sparse,34.0,14.265340540540542,sparse,28.5,,insufficient,23.0,1.0498082191780822,sparse,28.2,,insufficient,5.5,1.3609729729729731,sparse,28.5,2.0282758620689654,sparse,48.8,222.39258023106547,sparse,48.1,72.23461829652997,sparse,48.9,29.627555976032795,sparse,48.9,,insufficient,11.0,0.015799105327368848,sparse,37.9,,insufficient,5.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2021,7,34.67994390775943,good,95.8,68.9012687032419,good,95.8,6.7724367287178415,good,71.4,10.43184265442404,good,71.6,14.128448383733057,good,71.6,6.111403017576606,good,96.0,0.8704845052697814,good,94.9,14.706493827160495,good,60.5,18.436102127659574,good,87.7,2.4599721059972106,good,53.5,9.872156048014773,sparse,32.3,0.25742399115533443,sparse,27.0,0.958488419341731,sparse,36.8,,insufficient,21.2,0.6644459833795014,sparse,32.3,1.6947078050713154,good,75.4,203.59500396510705,good,75.3,73.58546487242222,good,85.5,29.595459629500176,good,85.5,,insufficient,11.1,0.022227354890540268,good,74.4,,insufficient,9.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2021,8,35.855982582977326,good,90.9,71.5554245360486,good,90.9,7.82481369804006,good,69.3,15.325186301959938,good,69.3,19.51011407662505,good,69.4,10.396843118383062,good,93.1,0.5641069998398206,good,93.2,18.1464477383082,good,58.4,15.659441075233568,good,91.1,2.0992844470727383,good,50.5,8.090218943360304,sparse,31.4,,insufficient,18.4,1.0907172224760164,sparse,32.7,,insufficient,19.1,0.47786292241789624,sparse,31.4,1.4865834312573445,good,76.3,210.87926361143752,good,76.3,73.30623471015777,good,84.2,28.584134018791,good,84.2,,insufficient,10.9,0.005945010183299389,good,73.3,,insufficient,3.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2021,9,27.56294738551478,good,95.0,52.51007650984861,good,94.8,10.116250709018718,good,81.6,21.567536368788968,good,81.7,28.39683922161345,good,81.7,8.863033206674377,good,93.4,0.7448085176625948,good,93.5,23.952706140350877,good,70.4,13.022778579156146,good,85.6,2.8755611638954868,good,52.0,16.54520172910663,sparse,32.1,6.077495407225964,sparse,25.2,1.53510930350788,sparse,30.4,,insufficient,19.8,1.281219980787704,sparse,32.1,1.4816378453587755,good,77.6,182.52296635476807,good,77.5,86.28294744446453,good,85.4,27.238337541270152,good,79.5,,insufficient,11.1,0.023288009888751546,good,74.9,,insufficient,5.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2021,10,52.771419098143234,good,67.6,108.28499448245421,good,67.7,11.383357787810384,good,52.9,24.79229531338227,good,52.9,29.452595936794584,good,52.9,11.879048033036296,good,68.7,0.7599561403508772,good,68.1,34.90816333808844,sparse,41.9,19.70699503897945,good,63.2,6.393198797767282,sparse,34.8,,insufficient,21.5,,insufficient,20.7,,insufficient,24.9,,insufficient,13.3,,insufficient,21.5,0.8590387200860448,good,55.5,195.00947835439635,good,55.5,59.679477650727655,good,57.5,28.216106750392466,sparse,47.6,,insufficient,10.7,0.00018453706649697744,sparse,46.9,,insufficient,0.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2021,11,68.29988503911864,good,96.7,137.97529505582136,good,96.8,12.446056280587275,good,75.7,21.06865861150932,good,75.4,29.403481089873935,good,75.9,11.862652443878364,good,96.9,0.8179338317162398,good,97.0,23.471279575084502,good,63.9,22.409687400318976,good,96.8,3.1962779369627503,good,53.9,39.12102526724976,sparse,31.8,4.5809635036496354,sparse,31.7,2.9135878962536026,sparse,42.8,,insufficient,22.0,2.797738498789346,sparse,31.9,0.6183583690987123,good,86.3,147.2078619315093,good,85.2,44.44226354371536,good,86.3,24.654077218516274,good,76.3,,insufficient,11.1,0.0,good,75.4,,insufficient,8.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2021,12,63.06922720740859,good,93.5,127.89914116327512,good,93.2,17.7752641809507,good,84.5,36.147131961688544,good,84.2,45.80718175388967,good,84.5,12.369306231360854,good,95.1,0.965249243510113,good,93.8,23.87880829015544,good,72.1,16.23029233226837,good,93.5,2.781296072507553,sparse,49.4,39.169684065934064,sparse,32.6,3.3245112064854556,sparse,31.3,2.5923663853727144,sparse,42.5,,insufficient,16.8,1.9316300366300367,sparse,32.6,0.5800987855718687,good,82.4,163.9635831037649,good,81.3,54.102319129646425,good,82.4,20.69494679783176,good,74.4,,insufficient,11.0,0.00024624373956594326,good,71.6,,insufficient,11.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2022,1,60.396224216658794,good,94.8,122.20176312460467,good,94.4,12.623431303116147,good,84.3,25.703362175525342,good,84.6,32.015263157894736,good,84.3,10.936208064516128,good,92.6,0.7921129872179264,good,94.6,22.803593424885563,good,71.8,13.176127450980392,good,91.4,3.8869522849462363,sparse,44.4,36.39008068130883,sparse,33.3,3.2398454332552693,sparse,31.9,2.7702397498262683,sparse,43.0,,insufficient,11.1,2.01346481398476,sparse,33.3,0.4372879061371841,good,82.7,171.24418395447034,good,81.3,55.44417870036101,good,82.7,18.74387193898033,good,74.4,,insufficient,11.1,0.0004231811548884719,good,71.6,,insufficient,11.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2022,2,73.58026747503567,good,92.7,146.33072293447296,good,92.9,19.172425610506874,good,80.6,36.59638229376258,good,82.2,43.27796424217798,good,81.4,14.740302554027508,good,84.2,0.7136113575865128,good,93.2,28.091950738916253,good,67.1,16.519942186088524,good,91.5,4.313712179984484,sparse,42.6,36.179049868766405,sparse,31.5,3.452451086956522,sparse,30.4,2.9886703821656053,sparse,41.5,,insufficient,11.1,2.1862782152230973,sparse,31.5,0.4578303393213573,good,82.8,187.53393658637017,good,80.3,41.01477644710579,good,82.8,23.032016219869337,good,73.4,,insufficient,11.1,0.0,good,71.8,,insufficient,11.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2022,3,72.78481094374423,good,97.2,147.88850323375422,good,97.0,16.47283516123752,good,91.2,30.73388431087413,good,92.4,35.15082547936302,good,91.9,16.926908827319586,good,92.7,0.7040015710919088,good,95.1,26.610193064667293,good,79.7,16.796555349412493,good,96.6,4.343650017464198,sparse,42.8,34.67465785747994,sparse,31.6,3.270491261218705,sparse,31.6,2.9085040195735754,sparse,42.7,,insufficient,11.1,2.238187824445493,sparse,31.6,0.5987201453790238,good,86.3,194.98796773595404,good,80.5,27.504273987595766,good,81.9,29.374399766899767,good,76.9,,insufficient,11.1,0.0,good,75.3,,insufficient,11.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2022,4,60.618232361963194,good,80.5,125.15943432406519,good,80.5,17.52569090532422,good,74.5,24.15875843730824,good,75.4,32.23303160919541,good,75.2,14.768421155347385,good,79.1,0.6193126947040498,good,79.3,30.83091996095656,good,63.2,17.9126197776926,good,80.5,4.565897631779984,sparse,40.4,34.6581928345627,sparse,29.3,3.809746835443038,sparse,29.3,3.0042644249140236,sparse,40.4,,insufficient,11.1,2.4817070600632243,sparse,29.3,0.8077283733215938,good,70.1,208.97370705244123,good,68.3,29.878071043165463,good,68.6,32.48962839341344,good,69.4,,insufficient,11.1,0.0,good,59.1,,insufficient,11.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2022,5,72.07706275303644,good,73.8,141.7157767875228,good,73.7,9.780827586206899,good,62.8,16.743058851447557,good,62.9,22.25651267472163,good,63.0,11.192106457602641,good,72.4,0.6809499806126404,good,77.0,24.19314793577982,good,52.1,17.27864120953673,good,77.0,3.963197822141561,sparse,41.1,37.26062796208531,sparse,25.2,4.005884455032757,sparse,25.1,3.2795668316831685,sparse,36.2,,insufficient,11.1,2.2348163507109002,sparse,25.2,1.1399526387009473,good,66.2,205.6930649651972,good,64.4,44.274498644986444,good,66.1,32.94469963866305,good,66.1,,insufficient,10.7,0.0,good,55.5,,insufficient,10.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2022,6,44.677808909494054,good,76.6,85.63167884735854,good,73.9,17.65517140058766,good,63.0,19.992941318522096,good,63.9,29.042742523705325,good,63.5,14.745747609050618,good,66.2,0.8077501607028068,good,72.0,30.08085621493948,good,52.3,16.97651956521739,good,71.0,3.9577315956322647,sparse,43.8,,insufficient,24.7,,insufficient,24.7,3.2548360655737705,sparse,35.8,,insufficient,11.1,,insufficient,24.7,1.189829128440367,good,67.3,188.93578203592813,good,64.4,57.23880963302752,good,67.3,31.65974311926605,good,67.3,,insufficient,11.0,0.0029776200873362444,good,56.5,,insufficient,11.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2022,7,23.22833274210713,sparse,42.1,53.332664756446995,sparse,31.3,8.618922598210814,sparse,38.4,13.314563650920736,sparse,37.3,14.341850860420648,sparse,39.1,20.400415621640988,sparse,41.7,0.747891373801917,sparse,42.1,18.21344790547798,sparse,27.8,17.28528256513026,sparse,37.3,,insufficient,13.2,,insufficient,10.0,,insufficient,10.0,,insufficient,12.4,,insufficient,2.4,,insufficient,10.0,1.124784254352763,sparse,39.5,168.34355734406438,sparse,37.1,84.50998865355521,sparse,39.5,27.809674735249622,sparse,39.5,,insufficient,10.8,0.06966666666666667,sparse,28.7,,insufficient,10.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2022,8,28.020288781932617,sparse,40.3,63.76864588656107,sparse,29.2,9.186,sparse,39.5,15.993578987150414,sparse,39.5,16.21663396226415,sparse,39.6,28.758677536231882,sparse,33.0,0.5497979412886008,sparse,39.2,19.484239130434784,sparse,28.9,27.450430998756733,sparse,36.0,,insufficient,16.1,,insufficient,16.1,,insufficient,8.6,,insufficient,8.5,,insufficient,0.0,,insufficient,16.1,0.9227381831610044,sparse,40.4,183.43663350577,sparse,37.5,84.5927400295421,sparse,40.4,27.693065828402368,sparse,40.4,,insufficient,10.7,0.004538615847542628,sparse,29.8,,insufficient,10.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2022,9,34.62113705972435,sparse,40.3,68.13324025289778,sparse,29.3,9.391050628092882,sparse,40.5,22.085085649029313,sparse,40.5,21.00260753711458,sparse,40.5,28.174992805755394,sparse,32.2,0.6011809523809524,sparse,40.5,19.417757544224767,sparse,29.7,25.753213877239798,sparse,40.5,,insufficient,16.5,,insufficient,16.5,,insufficient,10.0,,insufficient,10.0,,insufficient,0.0,,insufficient,16.5,0.8849847735059003,sparse,40.5,201.3095329782876,sparse,37.7,74.36470498667683,sparse,40.5,28.678408831366575,sparse,40.5,,insufficient,10.9,0.016302652106084243,sparse,29.7,,insufficient,10.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2022,10,55.36916899720337,sparse,37.4,121.13139240506328,sparse,26.0,15.601140039447731,sparse,37.9,39.67018562401264,sparse,37.8,34.266961325966854,sparse,37.8,36.14415103652518,sparse,30.3,0.6888787998420844,sparse,37.8,19.17028223574986,sparse,27.0,22.25855819573097,sparse,37.1,,insufficient,13.1,,insufficient,13.1,,insufficient,11.6,,insufficient,11.5,,insufficient,0.0,,insufficient,13.1,0.6636508875739645,sparse,37.9,172.8313786253476,sparse,37.6,54.61361987381704,sparse,37.9,27.63298501577287,sparse,37.9,,insufficient,10.9,0.0018805309734513274,sparse,27.0,,insufficient,10.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2022,11,79.41614210777301,sparse,32.4,,insufficient,21.2,24.53198967620835,sparse,32.9,58.7552133145804,sparse,32.9,48.90949367088607,sparse,32.9,27.419857982370228,sparse,31.5,0.6582322519981194,sparse,32.8,,insufficient,21.9,18.381275486012328,sparse,32.5,,insufficient,10.5,,insufficient,10.5,,insufficient,6.9,,insufficient,7.9,,insufficient,0.0,,insufficient,10.5,0.5245213514781794,sparse,32.9,169.90618164526867,sparse,32.5,48.15100375234522,sparse,32.9,24.807167684358856,sparse,32.9,,insufficient,11.0,,insufficient,21.9,,insufficient,11.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
Ahmedabad,Gujarat,Gujarat,2022,12,57.7028087831656,sparse,32.6,,insufficient,20.4,14.363958614484929,sparse,33.2,55.51895338208409,sparse,32.7,38.69832208726945,sparse,33.2,22.34175404213621,sparse,30.5,0.7907789284106259,sparse,33.2,,insufficient,22.1,23.735416104363473,sparse,33.2,,insufficient,10.9,,insufficient,10.9,,insufficient,7.8,,insufficient,8.7,,insufficient,0.0,,insufficient,10.9,0.7742757534862797,sparse,33.2,186.92482183130357,sparse,33.1,49.34460638776428,sparse,33.2,22.239990846681923,sparse,32.6,,insufficient,11.1,,insufficient,22.1,,insufficient,11.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,9
